321.623,634.2393,2
419.8519,692.1253,2
425.2093,708.253,2
331.0325,627.5703,2
408.8632,587.4607,2
345.2999,598.0526,2
343.949,688.4574,2
441.8351,587.2446,2
324.9974,590.0265,2
451.6372,605.7495,2
332.7027,708.1618,2
422.0997,606.8947,2
382.7051,582.2813,2
397.8952,691.8596,2
326.1025,651.3751,2
419.7962,595.9797,2
336.8935,603.6511,2
339.1699,660.545,2
447.4937,709.3298,2
445.0429,711.3241,2
424.7126,692.3612,2
359.9008,594.869,2
347.7468,696.9882,2
410.1906,697.38,2
323.9987,622.7555,2
326.2074,703.477,2
324.1843,677.1332,2
337.7536,670.7787,2
330.1412,583.2999,2
405.8312,593.6101,2
358.154,604.0205,2
377.7451,702.6086,2
383.9225,709.0048,2
400.2844,689.7757,2
331.4289,705.874,2
322.0427,706.4026,2
419.3327,601.2542,2
447.8133,603.1459,2
330.6477,593.2056,2
342.8997,641.2474,2
336.5545,585.0721,2
342.7309,611.0862,2
419.8761,588.6445,2
345.5368,697.7507,2
341.9689,688.153,2
358.7012,699.6847,2
332.2759,642.2387,2
373.9197,693.7938,2
345.9261,586.7296,2
394.8013,599.056,2
360.341,604.9958,2
353.6375,689.6131,2
445.5818,701.6459,2
406.1271,701.7172,2
378.2344,584.4487,2
341.7501,666.99,2
449.2505,706.7205,2
324.6925,708.1065,2
416.1964,710.8201,2
357.8719,601.6927,2
451.8935,710.9942,2
350.1809,701.2296,2
390.1189,696.0668,2
401.8862,601.2011,2
341.4772,649.3567,2
388.449,709.9096,2
405.4638,712.1861,2
373.977,697.3883,2
451.6485,584.7373,2
353.6138,694.7279,2
445.5048,593.3294,2
326.7794,581.4845,2
345.6836,660.3601,2
398.9276,592.5559,2
327.1027,668.1226,2
348.7579,599.0132,2
330.7886,610.2508,2
358.279,710.1577,2
375.6668,591.8687,2
343.7426,684.6502,2
412.939,588.6205,2
445.6163,591.1522,2
330.1122,685.9753,2
433.2594,691.1566,2
369.2364,710.0338,2
374.2662,606.3991,2
369.9977,698.1159,2
431.091,700.0939,2
331.4239,676.1249,2
362.0788,695.9705,2
362.9867,687.0562,2
423.1336,703.3285,2
368.1726,711.2315,2
416.6021,587.6776,2
413.9072,691.3956,2
347.7409,588.5219,2
339.3303,702.4787,2
365.0705,583.7369,2
404.0561,690.6126,2
451.4454,694.719,2
321.8605,623.0596,2
359.2194,602.1797,2
340.8114,646.1981,2
373.1728,582.7035,2
428.979,712.2491,2
451.2571,587.9208,2
324.0525,590.4635,2
401.4117,707.2401,2
328.3045,633.3017,2
420.383,687.8117,2
330.3033,634.6681,2
325.1421,630.5476,2
391.7574,581.8383,2
353.039,598.7923,2
378.9162,602.9264,2
345.0429,622.781,2
321.8105,614.8428,2
403.4566,694.4361,2
322.7949,624.5677,2
380.3489,599.9775,2
391.5237,591.5509,2
426.9692,605.4497,2
375.0153,710.0073,2
419.587,703.9231,2
423.7454,687.769,2
331.7529,621.3602,2
402.6611,589.0621,2
334.5348,620.6197,2
441.6919,699.2679,2
390.6563,690.6373,2
434.8572,702.5665,2
321.4153,645.5981,2
421.4866,694.594,2
438.1897,601.8085,2
328.1918,641.4,2
321.9369,609.0877,2
333.904,618.8123,2
325.7516,635.4113,2
428.058,603.8681,2
445.6781,591.9091,2
394.7532,692.9755,2
324.0461,651.5145,2
421.8041,699.9055,2
327.9738,610.9928,2
342.2649,595.9871,2
395.0103,687.9673,2
393.3067,697.7967,2
438.543,605.5953,2
332.3035,604.8396,2
440.3592,688.3572,2
326.0509,625.7814,2
402.518,586.9539,2
414.5541,702.0165,2
355.6373,692.2628,2
335.4088,618.2038,2
404.2913,585.8913,2
341.325,616.6181,2
351.067,594.68,2
406.9624,592.1108,2
378.3138,595.0234,2
363.1544,594.222,2
395.3227,690.9509,2
345.1978,670.7817,2
395.1508,582.4697,2
405.2322,695.5997,2
412.747,700.3334,2
432.4257,602.8668,2
431.603,599.3833,2
364.7222,607.2863,2
340.3011,586.6535,2
335.4478,602.5232,2
370.3398,710.2459,2
360.0907,595.4298,2
384.5293,690.9795,2
389.3907,703.266,2
360.7588,698.4851,2
380.139,706.0363,2
360.0891,596.9613,2
357.4816,703.2715,2
423.4931,700.501,2
423.214,602.3113,2
339.9231,606.2988,2
327.6321,660.9482,2
372.0701,704.8799,2
327.553,629.869,2
350.5341,698.172,2
332.0476,591.5199,2
324.5597,589.5998,2
427.8157,711.9302,2
327.7221,640.6136,2
359.2112,593.915,2
363.4728,586.351,2
688.7899,546.5717,3
588.7316,567.5648,3
573.0807,512.7187,3
674.4673,580.086,3
571.467,524.5276,3
568.6584,604.0266,3
683.1033,598.4916,3
696.9129,589.8521,3
680.9391,599.781,3
572.2248,621.5931,3
697.1157,600.0938,3
571.7216,510.7472,3
621.2918,503.9547,3
644.4828,518.6721,3
580.8519,503.3963,3
692.9835,603.4614,3
687.9478,578.6723,3
572.5579,614.1858,3
684.6513,621.7808,3
591.7225,627.9783,3
673.3359,633.195,3
673.3149,596.4042,3
623.3716,516.1366,3
576.1169,524.7987,3
638.7561,512.4514,3
666.7459,520.5785,3
640.2791,508.0321,3
591.2467,520.2358,3
675.1321,622.429,3
648.5449,504.5465,3
585.0418,622.9721,3
640.1214,526.6806,3
649.8251,515.2471,3
567.4261,575.7859,3
649.9071,515.6285,3
632.8299,518.9557,3
679.2247,564.3064,3
640.7833,519.5397,3
695.8544,611.3396,3
586.0394,592.9697,3
696.9925,554.5718,3
668.3729,520.1524,3
578.4015,521.9503,3
676.7572,545.4063,3
693.9849,583.479,3
575.7294,597.5484,3
677.4418,599.7141,3
604.0333,514.9402,3
666.688,506.2956,3
629.2654,521.8535,3
688.8006,578.8891,3
622.3776,521.8277,3
582.0958,541.5633,3
693.7549,587.0769,3
674.688,631.3358,3
667.0525,504.0451,3
581.7775,616.1636,3
575.9157,543.6419,3
694.1998,631.7805,3
697.6095,568.0127,3
683.9148,550.2855,3
692.5661,591.0367,3
591.3791,604.5282,3
622.196,508.754,3
681.1888,546.5435,3
567.1734,561.3343,3
690.5366,560.7656,3
570.7463,557.7095,3
616.0114,507.7911,3
573.741,593.6679,3
583.1941,615.6154,3
612.9705,507.1566,3
612.4513,518.8725,3
672.1704,612.0942,3
675.2724,528.0682,3
566.6397,535.508,3
575.0921,517.1653,3
586.616,509.8874,3
697.1618,515.7956,3
613.5783,521.0947,3
573.9385,561.8527,3
581.8225,634.4517,3
671.1631,526.5009,3
674.9752,575.4367,3
697.0193,630.1247,3
675.7632,577.5164,3
635.8813,520.8163,3
577.6786,576.3439,3
672.7648,545.8088,3
675.646,599.4041,3
688.5544,576.5055,3
583.8405,541.694,3
675.9699,542.1757,3
696.834,570.0358,3
572.4417,561.0805,3
674.4279,622.5235,3
683.2724,570.1169,3
588.8039,542.3695,3
671.8482,622.0571,3
693.9848,567.2626,3
693.9293,537.8845,3
590.8374,633.3609,3
685.2056,595.9805,3
571.0472,598.6726,3
643.8794,522.9123,3
696.0121,515.3857,3
568.3048,600.5862,3
686.026,535.8262,3
568.391,529.3638,3
691.0653,517.1454,3
586.2766,617.0333,3
678.2503,576.3649,3
681.8675,507.8791,3
581.511,625.7269,3
644.3687,522.154,3
590.6315,507.8646,3
677.3516,524.633,3
679.151,554.0534,3
583.1021,566.2566,3
588.3763,519.8752,3
690.6261,523.9288,3
695.3791,522.623,3
672.3588,625.6459,3
592.1204,541.0814,3
619.66,510.5963,3
662.4129,522.0544,3
587.8268,599.6577,3
638.1744,524.0819,3
644.8852,526.0862,3
674.3617,551.7776,3
649.9039,521.4038,3
695.2011,547.9879,3
694.6547,551.9831,3
679.109,627.5619,3
696.6893,610.931,3
693.2575,598.7589,3
648.8358,523.4254,3
676.4828,600.8688,3
690.8242,605.317,3
687.5125,594.5801,3
678.6967,527.7591,3
587.8125,507.5643,3
583.8391,559.869,3
683.7806,530.2187,3
682.4312,579.488,3
615.21,514.1463,3
638.1549,506.8895,3
599.1895,512.0567,3
686.8893,513.1987,3
681.3075,633.6317,3
567.4786,599.8231,3
624.0525,522.7878,3
688.3376,503.4669,3
573.5536,530.3926,3
585.5914,572.9336,3
582.5245,509.6653,3
678.9945,590.0612,3
568.0377,574.6246,3
574.1861,599.4843,3
609.6603,513.9462,3
630.7157,505.1498,3
686.105,510.6879,3
608.5255,512.7402,3
566.0927,551.4108,3
584.1994,574.8487,3
609.0804,507.1108,3
678.4391,568.7602,3
628.5126,507.4296,3
586.7075,623.608,3
581.6354,523.4219,3
566.9122,607.4825,3
678.8677,610.1223,3
579.5736,594.8415,3
600.9048,519.972,3
678.4093,556.5759,3
574.62,562.8448,3
672.2805,615.7496,3
694.0293,599.3848,3
697.587,522.3802,3
576.5155,614.1026,3
690.5134,611.9467,3
580.034,611.9018,3
588.0115,633.7909,3
687.8199,566.7852,3
637.896,521.8537,3
672.521,555.079,3
674.1263,604.6218,3
566.6007,607.0667,3
681.0785,594.8719,3
693.1941,540.1604,3
591.9855,531.5729,3
566.8547,620.6459,3
588.0004,599.131,3
634.7839,521.3801,3
680.5499,530.7505,3
688.504,627.1728,3
583.1824,523.9346,3
696.7219,554.9113,3
575.3567,511.813,3
583.4769,607.0517,3
696.5864,569.5775,3
696.4139,596.109,3
678.2206,540.8648,3
577.1855,515.7562,3
684.4269,598.8649,3
580.413,581.8659,3
673.802,607.1839,3
663.1369,528.5683,3
683.4688,586.427,3
682.4398,617.3006,3
688.1992,518.1986,3
579.5266,610.6313,3
675.7185,523.4728,3
691.9809,537.2445,3
585.197,525.3785,3
694.0926,613.5872,3
647.3766,516.3836,3
572.1147,569.2972,3
651.8834,526.9362,3
685.2617,535.2162,3
582.7104,534.8672,3
675.0371,581.4691,3
644.7347,506.8685,3
648.2431,504.3369,3
586.3082,514.1981,3
572.5551,550.3482,3
694.2747,618.7336,3
697.3377,620.3844,3
680.8581,628.1057,3
572.9235,629.2679,3
590.5601,607.4752,3
684.2586,591.772,3
596.7818,517.2869,3
673.3269,571.1254,3
637.9036,518.5849,3
696.4083,574.1636,3
687.4311,561.8091,3
642.77,527.9281,3
584.9349,572.6624,3
690.8347,511.2912,3
672.2219,593.072,3
684.8353,626.2137,3
681.4096,583.4858,3
572.8027,551.7458,3
611.796,528.1693,3
577.3581,523.8951,3
586.2378,618.8069,3
578.6794,579.3116,3
683.442,598.6539,3
683.7248,577.8697,3
570.7916,538.8136,3
586.6419,608.6949,3
587.9399,579.6136,3
688.048,620.5189,3
582.5009,621.2363,3
578.724,576.4529,3
571.4014,532.4827,3
694.8706,569.0904,3
629.0615,508.5346,3
584.3537,603.8346,3
586.0509,549.6692,3
678.7455,542.0424,3
645.3434,524.1104,3
697.2678,565.3289,3
600.8814,504.5107,3
637.0025,510.2956,3
576.1196,521.3264,3
696.8021,558.4184,3
686.6959,614.9809,3
688.5962,516.9945,3
692.6394,539.0407,3
695.5226,629.9914,3
696.8624,545.0732,3
691.341,545.2479,3
677.6947,573.0735,3
673.8145,632.8825,3
692.7584,503.8026,3
604.0827,520.9715,3
626.4557,522.4953,3
575.996,581.6009,3
675.822,572.0242,3
678.6252,546.1949,3
579.4603,595.706,3
686.6019,581.4299,3
574.0015,572.798,3
567.7427,527.6105,3
575.4754,533.8757,3
588.2817,548.3223,3
580.4048,551.0306,3
578.0976,581.3532,3
625.9789,503.7628,3
586.7742,589.7657,3
605.6784,510.7236,3
655.614,509.0657,3
680.945,561.0205,3
675.8616,595.8568,3
586.4704,585.086,3
683.9608,552.8086,3
694.5869,617.1151,3
625.354,505.385,3
671.4365,518.559,3
639.6085,517.1641,3
690.6697,527.4448,3
585.5777,534.3699,3
578.0871,583.8946,3
566.8846,509.8029,3
691.9262,517.769,3
679.5677,520.1597,3
643.8755,528.7252,3
571.8417,600.5831,3
566.0413,619.2597,3
579.9347,522.8909,3
600.1086,514.3835,3
692.7912,525.6828,3
585.5545,609.9817,3
635.8348,524.2916,3
584.2328,588.3634,3
663.951,511.6121,3
672.3024,527.1899,3
691.6805,592.345,3
678.3011,614.7753,3
689.3197,554.7152,3
676.2843,630.1339,3
683.2726,619.0703,3
662.9335,516.0966,3
688.7846,571.7845,3
662.8764,528.7224,3
577.1103,515.53,3
589.7506,570.4356,3
566.8641,563.848,3
583.461,540.682,3
575.5609,558.1068,3
681.6957,569.2327,3
690.7404,626.5078,3
694.532,571.6453,3
680.8217,619.2125,3
684.1242,537.697,3
691.6269,561.3918,3
693.9211,600.2079,3
639.4578,518.6937,3
585.2084,593.2228,3
638.8573,528.5487,3
581.0542,575.7402,3
568.481,540.3021,3
681.5388,514.988,3
581.0295,528.5051,3
606.4012,509.6185,3
576.1557,588.3086,3
620.512,519.7648,3
590.8954,577.512,3
580.4484,625.3342,3
569.039,587.6897,3
694.7274,615.4838,3
586.1403,627.0091,3
573.0461,543.9639,3
581.5914,576.7078,3
585.7312,590.3359,3
583.8632,595.3474,3
675.615,552.793,3
691.7839,520.8194,3
686.2019,561.1734,3
580.1133,607.531,3
691.5515,503.1761,3
568.7311,554.2056,3
648.5333,508.2545,3
566.2472,606.1246,3
635.8596,505.5893,3
567.9919,506.0082,3
650.1776,505.683,3
649.3122,515.8151,3
584.8452,610.0312,3
683.0151,592.0213,3
569.3368,514.3383,3
692.3898,531.4604,3
572.9516,504.4364,3
655.4254,513.8339,3
595.534,507.8974,3
575.0543,574.2453,3
696.7307,578.1505,3
577.8539,583.0654,3
588.2692,568.9518,3
695.7893,513.3689,3
682.5462,554.1722,3
676.8766,519.3732,3
649.9512,511.2883,3
570.7534,505.3021,3
571.4135,538.6467,3
581.3542,535.7055,3
649.9627,528.1116,3
586.8452,549.7759,3
682.6996,591.6593,3
590.3838,519.8353,3
582.7349,534.5938,3
650.8845,513.3845,3
590.7642,571.1921,3
684.7243,600.1944,3
686.2722,503.6475,3
614.5585,518.5028,3
585.0966,570.0146,3
696.2578,534.0823,3
690.0923,616.681,3
634.4013,504.1173,3
577.9536,539.8446,3
672.8192,590.2135,3
578.7655,578.1499,3
694.0112,622.719,3
587.7218,557.2386,3
574.6602,548.8676,3
584.0705,573.5252,3
697.0879,549.1826,3
678.1816,516.2768,3
592.7844,520.3791,3
585.3726,536.0398,3
685.7024,533.1109,3
569.1256,611.3042,3
671.9871,522.2072,3
589.636,516.8288,3
640.1655,518.1241,3
567.6135,505.6588,3
685.2033,583.316,3
566.3441,558.7534,3
669.2404,525.9983,3
569.8571,546.5688,3
666.8624,507.0935,3
589.0577,606.5341,3
572.104,578.6276,3
586.2277,526.2176,3
697.7981,515.5169,3
685.9197,546.5536,3
580.6995,536.3998,3
619.3796,518.3695,3
690.243,561.7772,3
579.7746,561.5711,3
675.9127,584.1727,3
631.7009,503.9098,3
668.4453,522.6949,3
578.1695,611.2201,3
583.6983,568.3307,3
588.2871,503.0065,3
654.8159,518.5475,3
650.1092,507.304,3
618.5278,518.4591,3
679.3136,633.455,3
605.6962,527.2737,3
583.2918,577.5098,3
688.7053,553.2127,3
593.9543,519.7614,3
586.2799,593.9494,3
666.8034,525.0324,3
587.0854,614.6882,3
664.4605,515.2173,3
589.2145,533.4136,3
695.6081,513.8659,3
580.8713,543.9419,3
692.3794,544.0162,3
617.9932,521.1351,3
666.2282,527.2393,3
688.804,546.9608,3
620.6163,512.949,3
613.2108,516.7313,3
683.6518,621.8095,3
572.6053,533.6113,3
586.7972,607.2657,3
629.7599,525.5536,3
596.823,506.3566,3
574.117,614.0426,3
674.0977,582.0299,3
589.483,594.1619,3
582.279,594.4515,3
570.2585,619.4963,3
588.7077,536.3951,3
623.5958,519.423,3
693.9264,561.5354,3
592.0279,544.964,3
685.8,619.7889,3
697.773,611.0828,3
592.8557,508.45,3
566.2136,512.1243,3
686.2372,504.9222,3
568.6329,622.5242,3
686.9594,609.1523,3
579.7274,621.5786,3
600.871,513.3487,3
618.591,513.2157,3
587.5155,585.7046,3
566.0666,626.8088,3
585.4835,587.2967,3
566.5909,532.9125,3
683.088,544.3022,3
614.2955,520.0252,3
603.8678,523.0769,3
671.1488,523.2038,3
586.4191,526.0815,3
675.7565,503.8475,3
689.9792,534.2183,3
592.2164,546.3625,3
616.4674,503.8134,3
693.6266,594.6533,3
583.6939,613.0453,3
592.6452,503.7782,3
644.2221,520.2444,3
577.6013,511.575,3
586.3645,528.9961,3
586.8829,524.107,3
610.787,523.3612,3
658.4235,506.0846,3
676.6271,628.3187,3
590.6021,595.8224,3
682.0127,542.3922,3
674.3626,608.269,3
590.9042,551.5565,3
579.2222,634.2201,3
608.4984,526.5578,3
656.6081,506.4356,3
655.0177,520.453,3
681.0752,624.9457,3
648.3897,516.716,3
573.6091,587.2105,3
573.5419,589.8153,3
614.981,522.8878,3
569.0254,614.0707,3
680.9099,610.3385,3
579.0173,522.0236,3
588.2289,549.1168,3
575.3605,567.5597,3
594.9594,503.764,3
590.2268,603.1501,3
575.1418,532.5726,3
585.2089,634.8286,3
690.1639,593.4175,3
609.407,511.2981,3
689.0606,532.0419,3
578.4841,565.9571,3
573.117,543.8406,3
611.4444,509.7202,3
693.1045,593.8018,3
683.3036,582.923,3
583.2013,508.218,3
606.3961,520.9993,3
650.6066,520.285,3
568.7693,585.6494,3
622.7792,514.4073,3
567.3547,512.5285,3
615.3044,509.8758,3
586.9329,547.874,3
625.7288,511.7134,3
683.4362,619.1459,3
679.0164,579.0502,3
687.8582,511.9354,3
605.3704,526.4275,3
687.193,538.6082,3
570.0873,577.9732,3
576.8257,526.5996,3
595.0584,516.397,3
566.8796,615.11,3
584.675,633.4119,3
572.0865,622.7484,3
592.7562,504.9268,3
681.0793,619.5173,3
680.2182,550.6005,3
586.9109,526.7958,3
650.2482,517.9948,3
575.6811,568.7279,3
580.3175,590.92,3
590.0388,599.0394,3
667.8848,507.4846,3
682.9168,571.249,3
686.829,527.7134,3
693.4047,580.3515,3
665.9458,504.5008,3
582.4638,560.3501,3
685.0745,599.4393,3
610.9115,524.4939,3
682.9786,569.4165,3
572.9795,572.9506,3
660.6112,519.79,3
588.762,559.2165,3
580.2362,512.0605,3
692.1619,527.6439,3
695.3846,505.9525,3
690.4916,600.4563,3
577.6958,585.4789,3
653.7836,507.8351,3
692.1573,605.2588,3
685.0661,511.706,3
652.0422,524.6671,3
691.4612,545.4828,3
583.2928,633.953,3
691.3824,587.0716,3
659.9258,525.0176,3
679.144,514.5404,3
586.9544,623.5102,3
690.4883,605.6152,3
576.2386,591.9212,3
685.4176,570.8426,3
677.751,572.702,3
692.8273,608.6211,3
574.8444,632.3716,3
629.5215,515.4118,3
633.971,518.472,3
583.3385,533.619,3
578.6315,556.1756,3
569.2252,631.6017,3
672.9452,571.988,3
579.3597,613.8955,3
578.988,586.3799,3
643.565,517.3929,3
697.2099,558.6842,3
692.1295,527.1219,3
696.2557,595.5931,3
578.5178,572.5651,3
672.5007,614.1096,3
576.4062,570.321,3
581.6844,575.4382,3
579.897,525.2276,3
585.9585,552.5206,3
579.265,578.3749,3
652.1869,512.5701,3
569.2121,596.0448,3
587.7655,519.8363,3
577.8549,543.3851,3
679.1547,584.7969,3
569.8493,578.5384,3
625.6692,516.5874,3
599.5436,527.7209,3
627.9646,515.8482,3
576.6985,566.6716,3
569.4585,520.0524,3
687.6734,560.8706,3
692.5106,528.3176,3
685.2471,527.4554,3
679.0451,567.7838,3
677.965,546.4812,3
696.1761,511.7793,3
615.4159,524.8581,3
592.1664,528.1843,3
691.0309,592.0865,3
673.9366,537.2197,3
679.1652,616.0828,3
577.4363,523.7071,3
616.9555,504.0831,3
648.0929,523.4965,3
581.4939,517.0734,3
695.401,533.3854,3
690.369,587.3792,3
581.6388,588.257,3
675.61,624.9366,3
576.6577,550.034,3
588.7737,568.2667,3
593.3734,521.5915,3
605.1486,517.5228,3
676.7346,604.5464,3
617.0573,506.4332,3
580.7051,529.9687,3
679.4407,625.9292,3
589.8895,627.8826,3
608.4488,520.9168,3
685.6665,615.8697,3
672.3818,553.1661,3
686.3972,567.5788,3
568.1898,618.5266,3
588.2623,613.0016,3
619.4354,526.668,3
676.5312,546.0892,3
568.8878,592.3535,3
589.2799,539.8634,3
684.3926,577.9444,3
575.4437,561.2536,3
590.2081,511.5776,3
570.0436,566.3718,3
592.3056,519.5888,3
577.0573,633.6706,3
680.0893,605.9067,3
687.0099,518.623,3
589.4795,574.589,3
584.9606,634.3033,3
582.0732,504.7392,3
607.5676,524.393,3
685.4313,628.0934,3
673.068,559.5632,3
583.974,557.7153,3
582.4833,570.6727,3
615.1345,507.0308,3
629.0039,516.8026,3
688.3418,609.2078,3
687.892,601.1577,3
566.8354,584.3099,3
571.1152,611.7137,3
676.3097,539.178,3
695.0037,600.975,3
591.0271,594.32,3
582.5059,611.818,3
602.8773,508.4306,3
667.5809,513.827,3
566.5674,523.9502,3
690.5263,592.3538,3
581.1816,543.5129,3
681.9659,610.3343,3
676.3167,611.7021,3
688.4136,532.2307,3
567.1567,611.0856,3
684.8184,605.241,3
575.5645,508.2065,3
569.7296,583.3089,3
639.182,526.2017,3
681.3137,602.88,3
590.1802,525.5893,3
567.9307,562.9198,3
688.749,559.6131,3
570.0072,509.0588,3
662.3158,503.0256,3
591.5811,591.2991,3
690.177,596.0626,3
675.4562,614.4831,3
684.4128,573.8871,3
577.5843,627.1393,3
583.4364,515.0507,3
572.7123,544.0049,3
569.4197,521.8812,3
577.4117,518.8976,3
573.1155,627.5425,3
566.4684,561.9149,3
576.1168,596.8208,3
568.7502,589.953,3
571.6342,618.3437,3
682.6041,522.2107,3
576.4515,552.027,3
672.9502,553.3514,3
598.0523,509.7441,3
598.3232,526.3446,3
673.5113,586.6019,3
674.1647,538.0495,3
591.4357,557.0538,3
657.7361,515.1231,3
586.1912,579.6898,3
593.1039,527.3689,3
568.1806,510.0051,3
692.5083,593.0751,3
680.9531,529.3931,3
577.3212,578.0004,3
593.1469,512.5412,3
635.7407,528.1149,3
572.7986,614.9365,3
684.3013,572.9119,3
646.8342,515.733,3
686.0707,606.4867,3
669.9923,525.6905,3
687.1537,513.2394,3
590.0432,630.1172,3
678.5131,510.6944,3
692.8866,521.8995,3
620.1671,517.3943,3
590.0663,568.0734,3
584.1712,503.482,3
688.4762,602.5798,3
592.6788,509.2903,3
581.513,620.6005,3
571.3301,552.7704,3
681.0538,596.8713,3
578.9516,587.5954,3
575.8805,526.505,3
628.5627,528.7245,3
694.9715,589.4132,3
653.7057,526.0904,3
674.4788,616.7768,3
576.9205,630.5515,3
681.0142,574.9352,3
676.888,570.6656,3
613.8638,511.9812,3
697.1375,630.4026,3
566.8504,572.0288,3
604.4532,508.7628,3
678.5003,618.3828,3
576.3138,527.2097,3
679.4536,631.3669,3
652.5996,511.068,3
692.8879,631.1285,3
686.163,621.7956,3
691.4212,605.4512,3
688.8584,544.0584,3
572.8151,516.2694,3
635.0773,525.1392,3
695.6745,574.3363,3
602.1858,520.595,3
574.8314,590.181,3
676.9399,546.0854,3
584.5392,563.9291,3
665.0839,516.2093,3
581.3235,537.9264,3
674.5966,618.7041,3
577.4343,531.638,3
677.5919,528.5546,3
570.524,601.0898,3
681.6883,614.474,3
692.2131,526.3474,3
672.8947,557.5889,3
695.5642,560.2164,3
675.0622,613.2242,3
687.9418,544.8588,3
596.4496,503.5834,3
572.5316,553.3445,3
566.464,512.196,3
568.0279,604.5468,3
688.3671,521.586,3
678.6123,515.6939,3
663.895,524.2229,3
592.9707,522.51,3
573.8352,544.5104,3
632.8469,515.6752,3
613.6149,509.2318,3
678.7139,616.6924,3
653.4489,522.596,3
695.9699,599.9435,3
569.8215,514.0897,3
692.2684,514.5246,3
654.6887,509.0062,3
689.0442,539.6723,3
689.2484,619.0383,3
587.1787,630.6114,3
675.4178,604.8643,3
650.9886,526.8294,3
680.9791,620.9327,3
579.2055,560.8148,3
696.2761,518.4763,3
678.9924,563.5618,3
601.3455,503.6567,3
587.658,559.0943,3
580.0202,586.8992,3
694.0459,610.781,3
678.4485,505.7593,3
583.9563,530.2957,3
691.1548,628.0923,3
589.2123,610.1542,3
566.1494,555.9269,3
646.8349,521.3565,3
672.7399,572.5319,3
685.7783,570.6728,3
575.7588,570.3125,3
671.9634,585.9832,3
693.3663,578.8914,3
567.129,550.053,3
589.9549,628.2364,3
577.4252,530.976,3
569.0619,567.3239,3
678.2703,581.1334,3
643.5405,510.8962,3
609.3602,524.4596,3
611.9758,514.1764,3
604.5524,523.839,3
661.4107,508.2637,3
596.6998,510.2151,3
680.7889,556.5091,3
579.4217,544.4255,3
673.8795,610.8452,3
576.0381,632.1126,3
686.3982,622.4785,3
678.074,511.7368,3
694.7326,553.2026,3
574.2972,577.308,3
638.3763,520.5774,3
630.8652,515.2874,3
584.1306,528.9651,3
590.7156,563.195,3
566.3063,629.0446,3
697.8826,546.0694,3
591.9215,557.1357,3
688.6678,634.4142,3
691.6732,515.4547,3
681.899,627.7289,3
683.3495,600.7502,3
573.6841,577.2505,3
588.6898,626.8235,3
671.7264,507.5112,3
573.1919,620.0546,3
586.4638,630.4738,3
590.6135,619.5907,3
689.1797,610.4541,3
581.0574,531.3206,3
593.2638,515.7343,3
656.0577,528.5718,3
579.7063,630.3896,3
672.0483,602.9442,3
567.0604,528.7558,3
692.2515,560.1784,3
676.3564,572.3894,3
588.9862,549.5764,3
673.6164,610.5711,3
570.3478,605.4409,3
623.0368,510.2593,3
583.0962,539.7608,3
694.6281,525.2508,3
682.0479,536.0661,3
682.882,634.444,3
580.7702,518.8136,3
574.6196,514.5433,3
622.7767,514.773,3
626.9851,503.7374,3
689.6404,515.1079,3
571.1034,562.8695,3
695.0888,539.6326,3
580.6778,618.5481,3
578.3072,531.0821,3
572.7573,508.4157,3
574.8526,550.6342,3
653.2344,504.0548,3
654.9139,510.7017,3
665.133,529.0437,3
567.858,565.731,3
575.1858,617.974,3
567.3641,505.5362,3
573.1499,555.6072,3
692.5901,633.7453,3
677.6714,628.2278,3
574.584,613.89,3
580.6297,627.2496,3
644.9853,504.6038,3
607.8583,519.1108,3
677.2602,611.2986,3
569.3375,505.3421,3
580.4927,607.068,3
679.6125,578.1166,3
602.5281,524.1797,3
691.5804,602.7255,3
692.2623,570.099,3
572.5098,618.1268,3
583.5566,608.4739,3
688.2355,538.7348,3
694.7049,539.7723,3
677.0859,576.5657,3
566.3619,605.5744,3
687.4682,574.5104,3
677.4418,529.2648,3
694.0295,549.0234,3
678.0519,519.2689,3
663.3506,515.3049,3
588.4972,558.8604,3
589.0301,537.2149,3
581.0584,552.6596,3
590.8144,555.2578,3
675.4809,545.4918,3
688.1116,573.6824,3
655.4695,514.8548,3
640.9179,503.807,3
682.3081,556.701,3
696.0277,559.2319,3
571.9496,516.4729,3
683.2025,568.2899,3
597.3176,507.6305,3
694.4531,593.474,3
696.0744,574.8662,3
694.4645,631.4875,3
641.2323,506.0148,3
614.241,512.487,3
692.8002,564.1494,3
576.8832,548.4379,3
570.0946,546.2626,3
691.3138,507.2422,3
686.6921,601.02,3
697.7471,612.439,3
650.8096,515.1451,3
672.6163,507.5755,3
666.6336,514.4948,3
696.8515,595.9055,3
587.6109,581.4267,3
630.7869,509.6162,3
575.2608,515.4632,3
615.5512,508.62,3
659.4924,505.0421,3
691.1248,536.7107,3
577.0308,583.4062,3
688.8505,632.8997,3
687.1879,506.1698,3
569.3733,611.2939,3
566.1746,589.9325,3
680.9671,627.4334,3
602.1109,510.7808,3
575.5933,585.3415,3
687.5976,567.7893,3
676.3156,629.3672,3
608.3783,508.839,3
618.9541,522.5918,3
593.5217,511.9529,3
579.4068,534.4563,3
584.6589,556.8121,3
693.1996,614.0708,3
681.6203,623.1343,3
685.0366,573.4181,3
581.9083,506.561,3
589.8496,541.4482,3
667.1024,520.651,3
596.4131,512.0916,3
621.7607,515.8625,3
572.0733,624.862,3
572.2297,603.0727,3
693.7434,611.1524,3
567.2191,606.4708,3
