399.1437,457.8623,2
384.7785,565.5571,2
406.5425,564.9757,2
400.2064,442.1484,2
423.9469,442.492,2
379.836,560.3693,2
428.5433,570.6376,2
431.3499,450.5685,2
386.4218,540.1358,2
487.9369,428.7148,2
373.9797,509.365,2
377.0526,519.2152,2
478.5802,448.492,2
391.75,462.6032,2
476.6481,430.7286,2
424.3635,574.6551,2
381.087,547.4876,2
421.601,571.2715,2
372.4048,522.8705,2
386.1328,524.3363,2
380.5626,545.6886,2
426.3964,444.0131,2
422.6438,456.5108,2
466.6962,431.5024,2
458.7117,432.7766,2
442.6313,428.199,2
441.3581,426.5002,2
393.5387,505.8704,2
377.8474,548.986,2
430.3891,586.5216,2
409.0642,445.4916,2
488.3549,455.0044,2
406.6874,476.8614,2
383.1453,491.0827,2
392.7718,555.5148,2
376.7347,509.2513,2
407.3284,592.2491,2
374.8412,539.4373,2
418.9036,460.8521,2
461.5652,453.3294,2
406.5591,453.5225,2
440.6266,434.3886,2
428.7365,438.4433,2
398.9565,567.1643,2
424.8285,435.4234,2
487.807,448.6314,2
437.856,443.6859,2
395.1094,479.6971,2
394.4775,522.3307,2
398.3471,478.2025,2
489.436,454.1662,2
468.8271,433.6728,2
413.4305,445.5764,2
410.2842,563.6407,2
456.3039,440.2102,2
431.6975,446.0792,2
388.3891,538.6116,2
389.619,479.5724,2
430.2846,426.6175,2
437.9566,442.511,2
377.4269,486.6809,2
420.0292,460.1854,2
394.053,566.4592,2
462.5458,445.0191,2
388.0852,478.6894,2
392.124,579.8949,2
393.9295,501.6534,2
386.9516,574.4279,2
486.4597,436.3927,2
392.1093,539.0072,2
434.4517,460.6515,2
396.6198,473.0714,2
397.7207,541.4347,2
459.0297,436.1562,2
400.075,482.8716,2
398.3221,579.9934,2
432.2037,442.7067,2
395.8893,545.6378,2
387.428,517.1105,2
442.3695,448.6007,2
408.9896,592.2042,2
460.6231,450.4015,2
448.58,439.195,2
484.3924,447.5143,2
451.2548,436.9519,2
373.8058,498.9956,2
410.5984,573.0231,2
376.6334,528.7706,2
444.7275,457.6365,2
436.929,456.6493,2
479.1938,431.0559,2
426.9015,570.7236,2
381.3954,490.8727,2
405.6846,578.8648,2
400.9041,478.7975,2
388.5348,507.3372,2
387.184,551.7007,2
466.5192,441.4671,2
385.7103,511.4177,2
398.3994,494.4141,2
385.9133,478.4186,2
430.7095,456.0469,2
424.5683,427.7338,2
380.119,485.2734,2
392.7111,553.7717,2
467.4629,435.2744,2
445.7481,447.1533,2
407.4749,594.0422,2
424.5312,574.3846,2
406.3298,451.7772,2
409.6023,565.3923,2
376.4845,518.693,2
411.836,438.0531,2
415.9215,594.6108,2
388.0971,464.6102,2
399.6916,572.7755,2
395.9897,570.8797,2
410.2136,438.0227,2
412.7572,440.5436,2
379.627,552.0216,2
394.6675,507.2342,2
379.675,490.629,2
444.4053,445.1609,2
486.9852,426.243,2
472.175,442.6931,2
394.6453,491.2074,2
485.2047,433.4038,2
376.155,496.3484,2
425.3679,431.1204,2
487.4574,437.4402,2
418.5742,433.5497,2
376.616,492.1067,2
383.7793,533.9714,2
460.6711,429.1008,2
420.5874,453.7376,2
421.2986,569.7334,2
385.3297,486.0036,2
491.4427,438.1862,2
373.9874,523.9208,2
453.4481,456.7682,2
409.8745,461.7319,2
427.7335,448.654,2
441.9996,434.195,2
379.9953,527.3169,2
484.1649,452.594,2
407.1195,566.5763,2
450.5179,456.4512,2
443.3663,455.7181,2
390.5011,491.9437,2
470.8964,433.8586,2
390.3898,558.3204,2
442.6499,440.7703,2
454.8036,434.3876,2
421.6443,580.9453,2
405.7212,438.0496,2
380.8816,546.0079,2
431.2883,454.8364,2
455.3978,441.5118,2
490.7194,426.3697,2
430.1718,459.3706,2
429.3196,431.5697,2
486.7484,449.7728,2
386.1671,477.9377,2
409.8179,580.2066,2
452.3813,446.8314,2
457.129,430.7538,2
469.6196,437.6761,2
476.8473,428.2766,2
390.9535,499.7488,2
484.3536,448.9864,2
430.6522,570.4885,2
397.8112,553.8071,2
419.9688,437.6194,2
471.3112,455.441,2
405.9375,454.0181,2
409.2154,583.0276,2
411.6776,592.8529,2
391.0968,562.9289,2
382.7528,488.9273,2
394.4253,450.9793,2
413.7492,571.2579,2
395.9308,557.4587,2
472.9575,432.8379,2
391.3996,551.9211,2
466.0895,426.871,2
473.0877,448.1735,2
402.1687,556.693,2
380.9728,491.6365,2
392.5673,532.8014,2
466.3165,439.9059,2
483.468,456.8929,2
461.6581,447.2335,2
398.4835,568.1175,2
377.7501,545.4352,2
422.377,461.8119,2
489.2745,442.7049,2
431.963,430.7953,2
386.1924,532.9662,2
381.9386,540.8546,2
422.202,446.2236,2
403.2564,448.5973,2
489.5487,428.9386,2
373.498,530.7606,2
401.0944,587.182,2
453.2222,453.1274,2
402.191,562.4788,2
393.1761,456.6794,2
386.1429,551.2387,2
436.6074,453.7316,2
440.0523,452.217,2
415.4855,460.4161,2
392.4144,449.2466,2
406.0936,564.6444,2
431.2805,435.7383,2
383.2584,567.664,2
460.7572,443.3112,2
390.7085,558.0477,2
422.0561,438.8903,2
402.9546,567.9085,2
448.0279,427.4492,2
408.7945,557.4572,2
449.505,458.8175,2
435.8027,446.8365,2
449.1438,428.0929,2
384.6548,549.003,2
425.5741,567.7026,2
448.6751,455.2664,2
419.1694,438.4205,2
427.7293,451.7828,2
436.5306,456.9574,2
392.8287,541.4732,2
428.5024,572.4125,2
388.5826,481.9637,2
429.265,449.7747,2
374.1632,537.7439,2
462.0988,441.7563,2
404.6524,576.975,2
417.7352,591.9962,2
490.3195,448.396,2
389.2142,476.7902,2
392.4995,568.935,2
463.5727,446.169,2
392.901,489.249,2
463.8093,458.1845,2
416.3694,443.0005,2
406.4301,435.3866,2
412.6026,440.6811,2
452.5871,461.2822,2
410.5206,451.241,2
395.0138,446.6141,2
484.0824,435.9537,2
435.2954,439.4136,2
393.8236,545.9558,2
411.3765,448.187,2
430.5129,460.4624,2
442.8111,428.1312,2
452.8575,447.2101,2
415.811,571.0671,2
416.9346,443.3809,2
409.9955,458.3696,2
481.0921,443.3853,2
375.239,530.3923,2
380.8712,491.8148,2
386.3823,573.6513,2
463.6637,443.447,2
452.2195,456.9365,2
436.0952,452.6757,2
443.4034,458.7241,2
472.6045,452.2523,2
415.256,433.6206,2
474.6506,428.1071,2
458.0086,426.8661,2
378.9375,486.5968,2
408.6046,473.8317,2
425.8557,573.2674,2
464.5893,434.0558,2
443.6841,458.759,2
431.1263,426.7941,2
391.1446,554.3126,2
391.0757,456.2772,2
412.7477,596.4781,2
466.6335,437.455,2
381.051,516.991,2
430.9599,454.8826,2
409.175,577.4609,2
389.4115,520.3952,2
405.9235,470.6206,2
424.2617,444.999,2
491.9405,426.3753,2
376.2173,491.5678,2
375.3717,525.5615,2
487.1594,440.2161,2
390.6589,532.5787,2
426.7879,460.2167,2
396.5921,463.8762,2
409.0164,590.1366,2
448.5486,458.8804,2
388.6852,470.2144,2
416.38,453.2266,2
415.0366,582.8968,2
483.8929,438.1232,2
471.3381,434.255,2
380.1038,493.5096,2
378.4842,523.9124,2
379.5671,546.3745,2
479.9311,457.6042,2
455.6262,450.7183,2
387.7528,509.8998,2
393.0334,529.5344,2
403.722,447.9697,2
421.9526,446.1962,2
395.1381,574.3797,2
449.5648,428.3328,2
400.4742,547.2832,2
386.167,537.6719,2
459.3094,435.8653,2
383.9907,555.6687,2
463.6162,441.1719,2
426.36,429.9508,2
445.3524,459.3196,2
394.881,575.0579,2
387.2607,535.9659,2
410.0346,583.3601,2
394.9015,521.1806,2
381.8588,558.4441,2
379.3462,549.6432,2
393.6658,572.5011,2
397.376,576.0829,2
480.9978,452.6889,2
396.5074,549.7785,2
383.8806,545.4496,2
388.432,570.7945,2
399.6129,451.0519,2
376.0027,527.6355,2
427.2856,432.3678,2
457.0587,450.0288,2
392.3304,502.5009,2
469.3888,456.292,2
402.1188,556.6827,2
385.1637,509.22,2
420.8309,443.3955,2
391.8833,499.2675,2
399.1303,542.3199,2
395.9145,463.965,2
398.1967,448.9475,2
410.6119,587.5414,2
444.7683,444.3065,2
421.7205,579.5015,2
393.8707,547.8547,2
410.6568,463.635,2
422.8439,591.014,2
394.6428,503.9763,2
434.7863,458.3161,2
479.6493,442.5715,2
421.9237,448.9333,2
434.6607,458.8501,2
431.5519,454.5615,2
386.7616,475.6217,2
388.0985,520.0186,2
401.933,591.6239,2
471.1905,441.4517,2
409.507,453.9651,2
436.9277,448.5125,2
420.9583,458.6107,2
452.338,461.1436,2
452.508,436.2841,2
379.4217,549.6954,2
405.9168,437.4387,2
394.779,498.6495,2
445.803,460.3129,2
373.6082,529.3119,2
445.9127,459.3691,2
394.1372,496.8545,2
382.0251,523.3926,2
375.4011,485.7067,2
396.5285,555.8706,2
383.1529,518.2534,2
374.424,517.1627,2
399.0657,561.3586,2
397.2392,482.7207,2
392.3331,581.14,2
473.4438,433.8304,2
444.5203,443.7014,2
387.648,552.0097,2
397.7323,464.4289,2
412.698,579.467,2
392.2499,564.2811,2
449.8659,435.7236,2
467.9491,437.5689,2
381.0695,497.1602,2
400.3733,571.3077,2
388.1635,472.2161,2
390.7986,576.6761,2
381.2877,530.2183,2
435.7613,461.196,2
469.9458,442.778,2
399.8171,583.8404,2
475.2399,446.322,2
488.7397,460.4001,2
442.7843,461.5406,2
449.8009,437.1554,2
490.9196,436.1042,2
454.3442,441.6247,2
398.9219,449.0756,2
475.049,439.7131,2
390.3262,454.8199,2
387.2503,488.0923,2
376.418,494.3594,2
439.8938,449.4609,2
482.1113,452.8244,2
393.571,560.6596,2
406.7031,465.1245,2
375.3795,522.5354,2
430.0019,590.2327,2
412.8135,447.1322,2
388.4926,538.1462,2
428.6052,426.7212,2
390.872,548.4812,2
412.2883,598.7125,2
474.8228,457.5948,2
374.8117,532.1296,2
442.4935,435.9917,2
437.9662,430.9699,2
490.8357,440.1383,2
410.0776,465.4449,2
419.1129,434.9226,2
431.8001,457.0797,2
382.3281,543.4006,2
422.7597,577.6806,2
445.5529,429.4462,2
402.09,580.4923,2
416.5153,462.5091,2
403.2904,592.782,2
373.713,504.5542,2
388.7223,522.1941,2
399.3602,468.0525,2
374.7094,532.4102,2
422.6074,582.9194,2
482.4266,433.8027,2
385.8597,510.6097,2
374.1849,523.3286,2
373.8497,535.2111,2
463.9909,458.5453,2
394.8054,452.4887,2
408.9674,596.2208,2
418.0132,453.9109,2
425.0691,435.6529,2
481.3075,447.3618,2
489.5573,427.4473,2
430.7903,431.4631,2
467.1107,429.6731,2
398.5819,449.4408,2
376.0007,499.2337,2
408.826,463.673,2
381.5324,564.4859,2
374.9099,496.1663,2
384.7669,527.553,2
397.2221,457.8342,2
373.9801,498.7769,2
402.8592,578.758,2
416.4105,565.3713,2
389.6341,550.3222,2
376.3901,548.1777,2
482.9268,441.881,2
435.033,439.791,2
389.202,497.5543,2
404.6142,551.429,2
483.6436,451.5911,2
475.2187,433.4659,2
484.79,435.2907,2
382.0697,522.9592,2
379.5446,544.8468,2
425.4887,432.182,2
478.5168,426.4295,2
391.8601,518.3962,2
377.0314,528.824,2
470.1387,435.5214,2
405.4228,447.5368,2
419.174,595.0017,2
388.3707,489.5553,2
437.5512,432.1988,2
396.3732,545.0043,2
389.257,492.2364,2
470.1015,457.8786,2
394.0483,507.2889,2
382.268,484.8824,2
408.208,569.1002,2
421.9889,586.4352,2
431.3308,445.0582,2
401.0333,485.0725,2
387.3384,540.4175,2
392.8049,522.5873,2
433.8889,452.5779,2
423.0543,429.3007,2
377.4697,509.931,2
413.4628,571.5238,2
415.8519,585.4165,2
378.9416,534.1746,2
385.8137,460.4538,2
471.5682,429.1145,2
396.512,555.336,2
411.7806,595.3417,2
410.922,444.1127,2
381.8363,564.2121,2
433.8207,452.3511,2
479.5381,459.5647,2
404.2351,445.8314,2
427.0068,574.2691,2
396.8156,545.4863,2
403.2802,591.3903,2
487.2119,442.4066,2
397.5881,485.9398,2
378.7421,489.4923,2
389.0098,505.8077,2
413.7397,432.2903,2
411.5197,441.0042,2
475.0525,454.2099,2
491.9158,426.9154,2
393.9599,549.1383,2
372.1687,512.406,2
488.1424,433.6943,2
423.8757,587.3669,2
386.0088,550.0649,2
397.443,464.0774,2
392.1699,510.5318,2
390.9568,461.6748,2
404.4513,471.8517,2
405.228,437.4832,2
418.9487,599.5279,2
418.9615,598.6524,2
385.4878,544.6345,2
431.5891,459.9017,2
398.814,456.6042,2
428.3941,595.365,2
384.6089,560.1895,2
478.7616,439.3006,2
391.8603,478.9021,2
466.2253,456.1484,2
418.2415,588.0165,2
374.521,499.0932,2
473.8466,449.0556,2
374.8465,514.6944,2
403.6142,559.6566,2
417.6632,581.0882,2
444.8107,433.1042,2
415.5518,464.9703,2
378.8769,551.5237,2
387.5959,464.6515,2
397.7771,564.0621,2
383.1632,542.5904,2
385.3792,520.9537,2
394.4849,500.5862,2
379.3001,541.3279,2
431.2204,436.5545,2
463.0907,453.0632,2
387.5935,516.6904,2
426.3594,457.1245,2
378.0617,525.2029,2
458.4431,456.864,2
405.1474,577.4351,2
459.1568,458.2622,2
485.1045,435.1351,2
403.287,464.5801,2
465.0673,427.7244,2
389.5552,561.2758,2
375.801,508.4259,2
396.5438,542.8376,2
389.4009,574.855,2
388.0597,518.0958,2
377.8682,535.0567,2
384.5035,535.4132,2
438.0639,440.3507,2
426.0996,435.5189,2
400.1017,580.6878,2
383.0773,530.7604,2
400.4502,476.9877,2
473.4093,426.1736,2
396.5166,533.8615,2
454.0131,453.9829,2
375.3539,506.3522,2
431.5142,445.7893,2
454.7353,453.4691,2
433.6838,436.4031,2
472.3458,448.0085,2
393.6323,525.5936,2
377.2807,484.4743,2
375.272,518.2288,2
384.9252,526.0086,2
403.5433,440.2415,2
422.0181,588.501,2
487.4798,457.1849,2
427.9002,434.5076,2
436.9816,449.1745,2
425.5791,460.7493,2
471.7403,427.8707,2
386.6271,492.6305,2
399.9198,569.0466,2
402.2504,547.2586,2
429.083,426.6858,2
413.074,582.7391,2
409.9153,464.6899,2
419.47,439.9354,2
408.1148,584.3254,2
394.721,513.2128,2
442.0568,449.8896,2
378.6316,483.2112,2
428.4161,450.0165,2
415.0294,434.0552,2
395.9537,541.0993,2
385.2686,544.2041,2
451.6527,453.6259,2
466.927,444.7165,2
381.3333,539.0585,2
383.5099,507.9365,2
382.7724,471.2964,2
397.5368,566.2123,2
412.3959,459.1011,2
400.5799,586.6228,2
441.6607,448.5237,2
461.7268,451.7493,2
444.8762,454.3878,2
420.4005,447.6422,2
377.426,491.3354,2
429.0661,586.458,2
472.013,435.1918,2
373.9401,519.085,2
398.5898,577.583,2
486.3572,449.9442,2
382.1511,539.3151,2
434.5638,456.8464,2
387.9314,536.3011,2
387.2874,538.169,2
393.0147,455.2268,2
398.4355,577.7709,2
376.3711,515.0392,2
410.2315,594.4518,2
483.5162,456.9373,2
410.8722,455.6071,2
397.9194,584.1702,2
395.8435,479.346,2
435.7007,449.1849,2
411.6858,561.2773,2
453.9276,452.8015,2
403.3109,589.2943,2
386.5019,544.3218,2
383.9329,472.9681,2
388.8399,461.9837,2
473.9464,460.5241,2
423.3627,589.3363,2
407.2224,462.2351,2
474.4955,456.2679,2
405.7992,464.7836,2
388.0053,464.0238,2
407.4258,590.4034,2
394.2459,450.9987,2
401.695,443.8145,2
465.3782,446.6175,2
400.5773,466.6245,2
403.0642,459.676,2
408.4592,459.5737,2
384.3696,570.2385,2
388.4195,486.8056,2
384.8319,493.4003,2
379.293,522.8252,2
413.8792,435.7574,2
486.6336,453.8117,2
411.2296,464.4015,2
403.3783,477.5436,2
392.478,460.3898,2
455.4857,430.6846,2
475.6143,428.119,2
398.3736,473.7032,2
404.5732,559.555,2
392.4709,514.7163,2
394.4458,516.7465,2
413.138,443.1186,2
466.7841,456.5443,2
378.3567,515.1503,2
415.382,583.1122,2
483.5964,458.2806,2
390.2075,554.049,2
439.4302,459.9843,2
426.9346,448.5204,2
445.2407,437.1316,2
404.2303,576.5246,2
403.7355,587.7063,2
430.7428,584.0257,2
488.7178,458.639,2
380.8994,543.0047,2
419.244,590.8415,2
388.5502,517.2012,2
397.5614,545.2775,2
400.2254,450.9638,2
388.6076,496.0591,2
462.9453,435.1833,2
384.4104,484.2742,2
429.3405,443.371,2
476.3218,449.3297,2
396.1598,498.5399,2
406.586,557.1655,2
400.8744,556.6628,2
397.4287,470.1454,2
371.7675,513.1512,2
380.6049,554.8258,2
471.919,451.9365,2
487.8829,430.1941,2
449.6079,436.6151,2
396.0968,481.2421,2
418.124,435.5,2
412.7882,448.6963,2
428.6667,456.7524,2
380.5079,535.4372,2
377.2967,526.5008,2
401.6454,591.309,2
388.8938,562.2256,2
391.3868,463.9331,2
394.0066,475.7304,2
381.5403,537.5365,2
417.8982,567.4241,2
382.1679,524.9553,2
476.885,427.0628,2
393.6788,556.1687,2
392.3454,494.9433,2
418.5588,599.4163,2
421.0963,602.144,2
395.6166,454.6636,2
408.5683,445.7041,2
439.4432,444.9583,2
389.5075,511.3578,2
393.551,563.914,2
415.394,461.9954,2
403.2443,592.9674,2
394.8175,571.9231,2
484.1093,451.8291,2
458.1784,435.4249,2
425.3342,459.4712,2
377.6089,503.3598,2
381.6863,501.4726,2
382.7237,561.7076,2
454.6941,431.9018,2
397.702,447.9583,2
400.0536,554.1548,2
452.4395,442.5948,2
400.3253,546.3888,2
423.3027,461.6727,2
489.4217,442.7577,2
401.8967,586.4507,2
466.2354,428.8112,2
419.1231,442.1071,2
484.8273,460.5505,2
470.869,456.6595,2
445.9467,441.1434,2
375.1801,511.6525,2
454.4979,428.1326,2
377.3244,546.78,2
476.5006,436.9018,2
396.8517,461.6612,2
372.9986,533.035,2
404.1793,565.0346,2
487.4121,433.9724,2
389.0083,497.8604,2
405.8966,588.1922,2
391.3056,509.6167,2
393.9334,479.6197,2
380.6489,471.7651,2
399.2827,456.0377,2
438.5432,431.2162,2
391.4761,553.9043,2
429.0578,435.6059,2
386.598,517.875,2
388.3263,546.8697,2
473.0066,430.163,2
426.4341,574.3824,2
396.3353,551.5895,2
384.2048,500.4117,2
475.2381,456.7206,2
387.3748,524.1001,2
387.582,531.1379,2
490.8806,436.9876,2
416.8685,572.6659,2
490.2567,441.8277,2
477.9644,454.5883,2
390.0572,573.1263,2
396.267,566.4647,2
433.8965,454.3183,2
374.3404,538.0483,2
448.739,440.8019,2
378.3624,509.3331,2
491.7683,439.1644,2
428.7941,600.7804,2
396.0958,495.7398,2
376.651,484.1044,2
410.6562,572.7217,2
471.2145,441.7549,2
375.6883,504.2159,2
431.3878,451.5487,2
410.2343,569.3318,2
411.8269,465.8148,2
389.5379,565.2926,2
392.4758,576.9675,2
422.4198,434.7355,2
422.8536,452.6397,2
415.5807,467.3289,2
401.0882,465.4313,2
454.3627,446.9695,2
461.1785,428.3318,2
391.8027,516.0314,2
454.2089,443.9864,2
419.2399,568.8899,2
486.1752,456.5608,2
489.7597,437.5344,2
437.2114,456.0944,2
432.3464,438.4528,2
431.013,576.4522,2
418.9291,458.2181,2
422.9264,439.6726,2
419.8722,437.7426,2
388.3342,539.5284,2
393.4311,568.9838,2
373.608,534.035,2
392.6656,460.9221,2
463.866,459.7009,2
385.6866,521.05,2
404.1584,462.9263,2
478.7002,426.5469,2
483.0211,451.0556,2
405.0422,583.1263,2
381.3985,528.2691,2
385.1498,560.5071,2
450.528,433.2636,2
384.0105,563.4064,2
390.9074,568.207,2
424.226,573.9503,2
389.8314,564.8374,2
432.3509,447.1021,2
389.2601,555.0338,2
440.8639,447.875,2
393.0448,477.6818,2
451.0183,452.9354,2
454.6892,449.3754,2
482.0535,458.0804,2
397.9582,480.9861,2
391.4474,451.5407,2
389.8185,524.1519,2
409.2679,573.453,2
427.9698,593.4455,2
405.2883,553.8962,2
456.5074,443.1234,2
382.2265,541.6251,2
433.9237,428.3235,2
380.0575,528.9285,2
390.2595,470.8032,2
457.2774,446.2829,2
399.7842,582.207,2
388.6616,544.073,2
419.7386,568.2075,2
428.5024,448.1194,2
404.6134,442.7824,2
391.3216,518.947,2
407.2663,577.7713,2
403.4927,479.6942,2
412.0782,578.5729,2
394.0091,544.3796,2
409.6327,581.3845,2
439.828,437.7896,2
429.964,583.5286,2
380.4413,488.9743,2
383.9026,462.2067,2
476.424,438.9811,2
428.3191,445.5524,2
456.5257,448.4953,2
373.9357,515.0869,2
385.0541,537.8032,2
385.1883,564.0466,2
426.293,430.6268,2
429.7459,433.8052,2
375.9837,495.8371,2
393.2697,567.6885,2
413.772,569.6808,2
426.8411,444.5806,2
407.6622,450.985,2
475.26,441.9475,2
462.9774,439.2455,2
438.5965,431.5102,2
399.6947,452.9417,2
399.2327,483.5579,2
401.7882,450.5727,2
426.1402,456.2633,2
416.5512,452.9837,2
448.9317,447.8014,2
404.0269,587.3636,2
393.8843,459.829,2
415.0732,432.1575,2
468.7666,427.6209,2
382.0458,540.4333,2
400.6507,567.2536,2
392.0221,477.4795,2
380.9485,479.5381,2
396.1001,549.4876,2
405.8033,577.6182,2
378.6606,523.5766,2
467.3797,449.2076,2
387.9625,510.6997,2
427.8536,572.6313,2
403.5036,447.1146,2
412.1147,435.6382,2
374.8783,488.35,2
438.2305,452.6655,2
408.1575,463.9748,2
392.9324,549.6164,2
475.7371,461.2394,2
378.6014,533.2934,2
438.6762,455.8335,2
399.2837,461.1978,2
478.0997,459.9949,2
388.3412,526.4109,2
406.925,562.0575,2
382.4769,542.6076,2
452.1945,432.8922,2
408.8379,582.6453,2
464.4854,437.5515,2
387.8995,468.4532,2
415.6339,454.7641,2
482.3305,431.4645,2
462.4641,449.2545,2
374.4444,510.3522,2
472.5197,442.0933,2
379.2481,510.1749,2
445.4094,458.9412,2
387.3399,462.8464,2
419.0092,429.6399,2
447.6124,442.9888,2
476.4477,429.8934,2
444.7235,431.4885,2
403.0482,470.0527,2
489.766,445.176,2
392.282,517.9836,2
451.0955,450.0472,2
392.2363,531.0719,2
398.3962,555.3495,2
406.3218,457.6183,2
403.385,580.5617,2
412.6646,445.5417,2
420.8405,443.5044,2
393.4032,567.4554,2
433.5875,457.7579,2
419.4765,595.694,2
387.138,548.3613,2
445.9043,445.2248,2
430.6733,439.9588,2
473.1067,434.2397,2
475.5441,439.1735,2
377.6692,550.12,2
377.6367,514.5907,2
422.9782,444.5783,2
441.2493,444.0707,2
427.7684,583.8063,2
386.5271,466.6842,2
414.9285,464.499,2
395.6258,567.9142,2
408.0632,454.4913,2
408.5588,470.0018,2
429.6688,601.4548,2
381.9386,544.0325,2
406.0118,439.2229,2
372.0628,517.6426,2
480.5817,449.4954,2
379.9764,503.977,2
385.99,524.8757,2
419.6553,585.4219,2
396.0684,468.9026,2
445.7168,456.2875,2
436.1093,433.5123,2
387.4876,483.6471,2
426.6534,600.6431,2
438.9487,459.1975,2
422.7265,588.6911,2
482.0342,449.1192,2
417.122,580.9268,2
379.7576,538.5342,2
410.4506,433.6993,2
383.3984,482.8703,2
386.9251,536.5897,2
435.4485,440.4269,2
382.4571,484.4075,2
408.57,573.8064,2
459.0247,427.8797,2
479.4766,455.0161,2
458.9405,449.7627,2
390.1077,545.2508,2
466.7933,454.885,2
453.5389,430.7737,2
396.4251,544.1414,2
400.7211,443.6526,2
403.7049,576.9271,2
376.6782,489.7216,2
398.6143,540.8089,2
408.8188,471.0027,2
397.8012,454.4601,2
390.3532,464.8904,2
385.7078,550.5601,2
392.6994,475.2899,2
408.987,587.6706,2
418.0022,464.7604,2
378.2737,504.5813,2
378.2992,544.3583,2
451.8258,430.9732,2
384.8224,463.8907,2
380.682,515.3608,2
476.1065,453.0248,2
418.7692,573.8819,2
374.5442,527.1341,2
483.5601,457.3332,2
396.8004,532.6225,2
408.8758,577.4316,2
393.4864,520.994,2
465.77,459.4059,2
404.2668,476.7021,2
403.6695,564.5485,2
399.3589,561.0663,2
389.7808,470.9834,2
410.6525,572.424,2
411.7872,591.8139,2
478.0265,441.1107,2
405.3683,581.5879,2
402.9312,549.9335,2
449.0415,454.4547,2
418.1323,455.6731,2
423.267,442.087,2
490.5865,454.6944,2
384.4965,553.2334,2
476.4312,460.1968,2
377.8075,498.9,2
384.9504,506.8369,2
399.2145,542.8193,2
423.5137,583.8772,2
406.1001,569.5843,2
375.8667,546.0292,2
444.43,435.2976,2
443.6771,459.0068,2
412.3236,460.3701,2
382.0753,488.2367,2
405.6326,477.1429,2
376.5925,529.0948,2
387.0326,495.0015,2
459.0809,452.4173,2
430.1381,427.6636,2
400.0143,542.4016,2
381.4732,514.8617,2
457.4852,426.7795,2
415.7521,582.5302,2
416.7398,456.2642,2
393.6097,458.1687,2
389.5914,483.9962,2
461.2607,450.8501,2
393.3186,462.1279,2
455.1819,427.4483,2
391.3362,536.0308,2
408.4632,584.8379,2
424.4758,574.5738,2
413.8415,459.237,2
416.2751,573.1728,2
382.1172,543.6053,2
442.622,429.6408,2
418.6382,579.2692,2
401.3581,479.0995,2
419.6892,594.8097,2
372.3769,503.928,2
376.2679,492.1323,2
468.7059,430.8771,2
384.2665,529.9984,2
422.8723,434.6431,2
