667.076,461.5892,4
655.03,559.1364,4
639.0238,496.5049,4
622.3665,548.5549,4
619.0631,480.0367,4
600.0329,499.7652,4
638.6622,566.2813,4
707.3354,496.7603,4
663.0966,537.2793,4
678.7597,474.6861,4
643.2573,549.2759,4
622.4739,535.8549,4
688.0076,535.7337,4
674.064,530.4505,4
651.8805,542.8768,4
681.6546,513.6435,4
672.9093,487.9548,4
693.6322,550.8095,4
598.5161,516.9531,4
712.3803,552.6375,4
663.6325,549.1334,4
658.7522,462.1424,4
678.6111,554.5736,4
710.4492,561.9395,4
672.9854,529.7895,4
641.036,526.614,4
644.768,519.5515,4
699.02,579.6146,4
715.7287,572.173,4
616.2357,510.8254,4
674.9745,586.8313,4
621.7149,485.8133,4
694.1564,482.8903,4
613.295,510.7265,4
641.7579,540.7334,4
604.4032,563.913,4
675.1725,527.2707,4
685.7752,570.5523,4
715.6576,531.0723,4
633.3058,459.9422,4
680.7556,583.9899,4
693.7972,490.5517,4
725.4032,466.1627,4
710.0599,459.5544,4
598.7001,531.464,4
709.6402,459.2727,4
614.1923,534.7314,4
597.3867,586.8166,4
721.5259,546.5318,4
649.1377,539.1702,4
668.4552,497.7486,4
678.0003,586.0775,4
682.4475,556.9395,4
668.0103,499.3019,4
624.4998,572.1951,4
598.4009,581.1822,4
662.292,498.1444,4
595.2783,465.878,4
619.426,557.7811,4
718.1904,523.2988,4
722.257,549.9526,4
668.8921,518.4302,4
649.7,490.6318,4
594.5536,531.6212,4
618.3998,561.5067,4
723.7226,560.3661,4
645.7808,464.956,4
644.5433,568.2158,4
638.7478,546.1387,4
691.0522,505.6733,4
664.1869,464.7125,4
620.8114,561.2758,4
604.9202,464.6042,4
681.7062,460.541,4
599.3964,552.2912,4
713.4263,540.05,4
681.1535,584.2137,4
673.9656,479.6627,4
698.9695,474.2225,4
695.4167,509.7112,4
670.6189,566.3754,4
652.403,565.9861,4
634.2845,548.9335,4
614.6834,487.4302,4
715.9247,484.0667,4
624.7796,559.6774,4
720.2784,586.5633,4
627.9184,493.92,4
677.6921,535.749,4
637.1472,519.0628,4
594.5815,487.856,4
641.1735,459.7174,4
646.0971,479.242,4
676.2932,513.3157,4
599.4382,526.1453,4
718.7176,566.4663,4
717.2674,502.0721,4
645.6705,495.6531,4
714.8033,537.4462,4
614.8242,464.4693,4
707.4257,525.8125,4
633.9528,562.8079,4
636.005,576.6712,4
644.1294,460.7717,4
642.6706,518.9283,4
672.3552,487.5426,4
662.3657,482.9843,4
595.2013,545.0461,4
651.2842,465.6437,4
661.8625,479.9696,4
720.1699,582.3101,4
684.9605,545.5405,4
634.4583,519.3469,4
656.5029,546.4441,4
684.3712,508.0129,4
664.594,516.3569,4
652.3299,582.0475,4
665.8112,467.7954,4
708.4283,545.7616,4
612.6015,490.3266,4
619.2153,564.4027,4
624.6189,471.6615,4
700.6605,569.5964,4
647.6154,480.7461,4
706.9349,501.8279,4
683.3142,462.6935,4
626.5143,513.2116,4
654.6356,460.2408,4
720.1187,527.2065,4
684.7117,459.3948,4
709.13,545.472,4
623.3188,474.0213,4
700.3825,469.7163,4
630.6714,563.3609,4
633.6012,472.1775,4
645.9633,549.7981,4
693.267,466.2858,4
674.6094,535.6856,4
721.3152,559.0907,4
711.8301,495.6209,4
680.8288,573.198,4
661.04,540.299,4
681.7674,460.2453,4
599.4412,501.9066,4
659.7748,566.3564,4
718.2898,555.003,4
690.239,492.5488,4
597.4947,460.9235,4
614.0308,491.7289,4
615.5243,471.97,4
596.728,554.6962,4
650.0383,569.9961,4
691.6335,580.485,4
644.2282,566.4703,4
628.5265,469.4104,4
702.5414,537.6965,4
608.8394,496.3431,4
613.2798,461.5941,4
645.8319,545.0244,4
702.5065,553.2881,4
637.3372,555.6417,4
707.7592,557.7327,4
718.785,525.4208,4
721.2606,480.6868,4
623.4586,465.6513,4
602.6333,556.5867,4
679.3245,542.3456,4
640.5673,503.2059,4
649.2744,531.6434,4
647.4549,566.4644,4
690.2492,589.1096,4
596.6994,538.3505,4
642.4697,548.2294,4
655.2194,540.6373,4
682.8767,479.6956,4
635.6142,526.9256,4
630.8857,467.4885,4
705.5186,565.5181,4
639.6929,574.2851,4
705.8709,565.7252,4
598.6218,501.3977,4
617.1315,588.4275,4
695.3783,549.2205,4
696.9307,546.0674,4
649.5863,461.0808,4
718.1942,583.7135,4
722.6058,518.4196,4
659.4809,577.4408,4
633.3874,544.3914,4
635.0888,472.9913,4
685.998,530.2562,4
717.4235,472.5281,4
665.4549,536.3457,4
642.1911,468.2675,4
704.6358,568.9242,4
610.1682,562.8727,4
706.2836,491.9211,4
643.6195,559.7149,4
720.5087,582.2995,4
684.8718,471.4536,4
697.6879,459.7355,4
603.1244,542.8643,4
627.2972,487.3157,4
647.2624,553.4346,4
674.9597,534.1238,4
595.2589,560.9772,4
690.8784,532.8698,4
596.6922,585.3525,4
702.8192,576.1263,4
663.9717,587.3668,4
673.9447,585.2727,4
720.0559,480.012,4
648.0494,560.9053,4
707.7633,473.4317,4
598.127,498.2607,4
672.2189,577.3499,4
626.7055,562.1053,4
643.5445,505.1682,4
698.0125,462.5834,4
627.5925,546.5371,4
620.789,472.6724,4
606.3398,463.9279,4
662.448,527.1832,4
608.4998,587.5822,4
696.2777,518.6485,4
710.9754,500.1841,4
667.5192,496.9834,4
668.9708,469.7032,4
647.4018,487.4562,4
594.8916,562.0746,4
666.5968,521.2986,4
717.6082,556.7325,4
697.0575,509.1893,4
710.2219,565.4856,4
639.8391,475.8846,4
644.1643,554.8208,4
692.2473,586.4258,4
634.2785,489.4425,4
710.5439,498.6427,4
655.47,462.7062,4
678.4397,589.0775,4
656.5843,537.5729,4
596.7375,583.9941,4
703.3559,581.8132,4
621.7364,483.7929,4
657.5937,483.4085,4
671.3939,473.9403,4
692.2066,512.4478,4
644.7403,468.4291,4
623.2405,518.2895,4
601.6733,588.8244,4
678.7888,527.3541,4
667.0122,583.1067,4
704.4559,541.6399,4
678.5706,549.8104,4
705.9934,562.898,4
618.0098,590.3665,4
611.7956,542.3767,4
685.3662,590.0938,4
605.1329,549.1443,4
707.3965,553.9396,4
676.317,529.2199,4
690.2668,492.862,4
662.434,553.0913,4
610.6129,466.65,4
604.8477,480.6694,4
657.6299,495.0173,4
646.3667,562.3303,4
684.6015,478.9634,4
702.7853,554.413,4
689.1604,576.6806,4
665.45,561.3945,4
705.573,540.6986,4
602.5691,508.9321,4
703.4709,529.489,4
627.175,530.0629,4
629.708,545.4164,4
600.9648,491.0713,4
639.3963,589.7053,4
645.6863,553.8859,4
650.6825,516.0029,4
709.3027,492.3355,4
717.4528,475.1536,4
686.8618,478.1965,4
632.9083,534.9609,4
605.8095,561.6821,4
666.833,505.9964,4
676.432,549.8747,4
616.3795,551.9276,4
676.1749,463.5736,4
686.3263,470.3703,4
613.7794,564.129,4
690.0152,497.9313,4
665.4938,539.0548,4
604.5561,508.8939,4
663.0576,478.5616,4
675.3891,508.9053,4
681.7235,544.6222,4
601.9249,537.0657,4
698.2729,473.7825,4
623.7367,565.9729,4
611.7985,536.6496,4
685.6562,565.566,4
659.9666,584.8391,4
654.1307,477.0201,4
644.5412,510.1368,4
630.3261,483.4787,4
606.1401,588.7246,4
673.7157,497.0713,4
611.5119,549.546,4
677.2731,542.4494,4
693.0636,470.2338,4
685.8913,541.9829,4
641.9352,510.4923,4
679.2783,512.7948,4
694.6074,501.4298,4
709.3364,470.9725,4
644.8474,528.0529,4
689.9057,531.5789,4
681.7382,530.9879,4
683.7636,514.4964,4
652.6018,512.4626,4
617.8934,491.6721,4
688.8206,488.6826,4
639.2952,560.9937,4
660.8758,521.9581,4
691.987,529.8085,4
658.3635,579.2826,4
647.3508,481.011,4
613.3172,503.5409,4
686.6046,584.6571,4
668.8529,465.1202,4
631.9381,532.2242,4
683.9739,565.4194,4
643.7253,460.9227,4
691.3115,465.6007,4
681.2361,525.8719,4
723.6437,469.901,4
711.3907,548.4916,4
605.2263,574.9162,4
684.3631,560.1178,4
673.2885,500.4957,4
656.2108,474.6387,4
709.4831,524.2314,4
659.2182,482.8558,4
612.6511,477.999,4
696.2649,524.3101,4
620.9507,583.6051,4
662.2886,559.4749,4
597.216,465.3193,4
713.7874,532.499,4
690.3541,587.9146,4
656.3124,574.0989,4
601.6548,529.8153,4
616.0302,489.7279,4
594.0774,512.0473,4
612.6875,565.8161,4
656.8974,528.9085,4
685.691,534.6551,4
617.5372,541.6261,4
630.5176,494.4157,4
640.9682,521.7379,4
663.2999,548.8195,4
618.7682,466.5343,4
623.1862,519.1456,4
668.7296,462.6205,4
692.9527,525.5406,4
669.8589,501.5038,4
608.3482,571.0076,4
682.6718,505.0856,4
695.7838,541.9879,4
674.8813,523.0355,4
690.2304,572.1058,4
651.8914,506.2457,4
708.5677,516.4367,4
651.9526,552.9139,4
648.1323,576.5631,4
707.3973,522.2726,4
665.8403,493.7248,4
628.0712,467.5845,4
662.0155,536.5225,4
706.8862,554.7419,4
644.9305,518.9268,4
712.3669,509.6581,4
647.0753,485.7479,4
603.1276,480.6129,4
646.2935,512.2608,4
626.4057,514.8072,4
718.1829,514.3403,4
647.099,471.6095,4
598.5346,459.2428,4
643.1903,552.3218,4
718.0892,469.0856,4
622.0122,525.7661,4
650.5167,471.1065,4
639.4972,562.589,4
604.2824,534.9488,4
637.3705,538.9073,4
657.939,567.501,4
599.19,567.762,4
618.3874,586.2302,4
633.1987,528.8231,4
708.7811,462.4847,4
658.1508,556.8844,4
722.9999,584.9001,4
661.5856,525.909,4
604.9994,459.8295,4
662.4685,499.7364,4
671.845,508.6272,4
613.6795,469.0331,4
606.87,504.6521,4
696.5273,580.6658,4
660.1502,568.0157,4
601.2782,478.3997,4
631.3655,543.3861,4
638.6334,588.6733,4
687.125,525.5675,4
595.1537,590.1708,4
672.9589,493.113,4
662.8221,469.0137,4
623.4361,525.885,4
595.2515,522.6143,4
628.2437,530.266,4
678.4852,510.5818,4
633.5702,467.6301,4
660.9061,472.544,4
642.7613,461.7225,4
692.4596,468.347,4
711.9734,524.7541,4
690.2135,541.815,4
623.426,538.3015,4
679.2185,517.1025,4
632.8603,573.5165,4
662.7,518.6429,4
628.9396,559.6809,4
689.8033,497.7948,4
722.5805,538.805,4
640.4292,583.5106,4
715.5835,488.7509,4
643.1407,550.6993,4
596.4352,538.2755,4
647.6871,506.4287,4
696.7823,546.4186,4
596.3815,586.7076,4
690.8342,527.8258,4
714.3869,479.3157,4
703.8263,506.8793,4
607.9052,568.9914,4
630.683,504.9187,4
609.3321,556.2633,4
696.1463,586.3715,4
659.6286,574.31,4
648.8915,511.2715,4
670.4814,459.4514,4
666.5289,543.4289,4
610.2605,560.2259,4
691.8949,501.4259,4
684.3533,485.4804,4
679.6652,505.6474,4
712.1422,589.4942,4
722.0765,572.7151,4
663.7125,583.8852,4
707.4212,470.9808,4
617.3151,579.8918,4
612.9847,501.1424,4
673.6789,520.596,4
653.2229,480.5824,4
639.4555,528.7528,4
706.2328,464.6894,4
717.3985,508.1131,4
594.9448,589.2069,4
623.3178,478.4733,4
699.9742,512.5658,4
669.4187,529.1601,4
648.6932,584.1888,4
650.3257,578.2542,4
643.842,463.92,4
673.9063,573.5813,4
680.8753,493.0128,4
713.9537,574.345,4
720.2446,500.5238,4
609.8516,477.2493,4
656.9443,576.4923,4
623.5376,470.0566,4
616.9076,506.9479,4
690.3963,460.7487,4
600.2104,461.5708,4
636.156,565.8068,4
648.5528,468.7431,4
676.4285,462.5997,4
619.1102,532.7617,4
709.2231,574.4645,4
614.6046,576.1438,4
629.5833,486.7904,4
702.323,550.244,4
655.4331,576.2601,4
596.8144,505.8082,4
618.7911,521.38,4
674.1262,527.6271,4
610.6968,538.5242,4
673.6944,554.1121,4
655.5133,465.9414,4
603.3801,487.4012,4
598.7117,570.5241,4
653.6508,464.5111,4
713.8064,538.6064,4
672.5314,497.0905,4
648.8057,552.6607,4
697.7061,536.4864,4
724.3553,554.4813,4
602.0283,574.1216,4
712.695,584.2932,4
699.7036,528.5918,4
596.6161,460.1968,4
606.5357,476.4262,4
714.7966,559.4559,4
680.8821,481.1147,4
620.2091,582.3591,4
612.3431,484.7908,4
707.7371,512.7345,4
660.7133,488.8692,4
649.7026,476.6666,4
702.3533,487.9716,4
609.6972,506.5656,4
610.891,579.6358,4
601.9287,577.4592,4
640.0455,522.5874,4
617.2329,580.2264,4
604.3645,566.7628,4
603.9701,584.4646,4
712.8011,540.8094,4
648.2143,521.7792,4
644.3048,569.4467,4
614.9613,568.5077,4
623.9835,511.86,4
634.5229,577.2375,4
614.8961,551.2049,4
697.8413,514.9496,4
720.1635,544.3396,4
613.1467,548.2183,4
696.8421,560.0593,4
642.2019,524.6195,4
632.8792,485.3946,4
653.315,570.3465,4
643.4776,482.9432,4
708.3697,493.008,4
611.3222,465.7429,4
690.3139,561.6772,4
702.3772,535.8495,4
675.8636,497.4855,4
691.3412,460.5734,4
633.6206,511.402,4
664.3506,576.2347,4
616.3681,515.3115,4
667.1517,533.3339,4
622.001,512.1031,4
682.7149,581.1951,4
640.3634,504.2015,4
697.144,558.4236,4
671.2071,527.8239,4
674.7364,575.9296,4
595.5519,590.2158,4
692.1806,495.8059,4
708.9184,583.2177,4
694.13,574.006,4
596.2235,480.7367,4
627.7712,475.5568,4
704.5656,508.0447,4
604.5088,463.946,4
655.6983,553.2995,4
654.5187,511.3651,4
634.6777,516.2786,4
716.6736,469.6437,4
630.9888,504.0429,4
706.2254,486.9992,4
717.3946,500.0917,4
597.6329,469.1352,4
665.8216,580.5443,4
658.0495,564.7568,4
666.783,571.9821,4
684.2444,581.2322,4
635.1594,556.8055,4
668.104,481.9128,4
710.5992,537.3097,4
675.3689,578.5379,4
691.3637,485.1552,4
708.8878,590.1812,4
680.1376,500.5061,4
721.4257,470.3592,4
689.1391,560.8332,4
703.9394,530.2064,4
641.8057,485.2245,4
639.2425,540.0307,4
655.3999,504.0216,4
606.1043,574.1,4
633.0671,545.6941,4
597.088,474.1681,4
675.1991,481.0901,4
710.8062,538.0378,4
662.3921,503.5468,4
675.7799,554.3633,4
709.8611,471.819,4
682.714,571.9341,4
713.8573,589.3792,4
704.7574,522.8406,4
632.458,566.3675,4
691.1929,510.2069,4
662.0341,473.3172,4
617.0093,478.5864,4
666.771,484.7514,4
690.9323,572.6517,4
695.8078,537.8491,4
675.7494,537.4698,4
600.8767,472.5965,4
649.1401,561.4383,4
638.7665,567.1909,4
694.7273,510.8699,4
667.4993,479.9339,4
725.6946,541.2464,4
678.8019,564.4519,4
707.0685,494.3238,4
680.2696,502.8011,4
709.6437,478.5558,4
640.5611,520.8641,4
686.5314,518.7126,4
648.0304,512.4167,4
688.4432,573.1069,4
643.3915,482.3423,4
654.0736,485.5004,4
710.3307,541.6924,4
603.3241,483.5469,4
572.3683,141.9081,5
592.9721,185.676,5
593.9027,186.3608,5
506.5177,206.9788,5
477.1377,162.3456,5
605.702,189.2322,5
535.7842,140.7793,5
548.6056,95.0276,5
542.0987,169.6972,5
552.0216,199.9014,5
525.861,149.6928,5
584.5392,172.6423,5
598.1364,105.565,5
508.8396,138.5814,5
535.6243,111.5798,5
579.7883,200.5053,5
602.9911,105.5091,5
551.0683,128.6554,5
490.3085,115.4845,5
565.3833,133.2126,5
592.5676,99.713,5
577.6706,99.737,5
514.2075,150.2251,5
519.299,148.2205,5
603.7008,166.0833,5
557.8851,201.7288,5
479.4551,122.8572,5
598.1501,89.0501,5
494.6418,97.6736,5
604.145,169.3333,5
517.0335,116.7815,5
482.2122,175.3911,5
546.5302,111.3237,5
575.206,166.1589,5
485.7764,192.8866,5
589.7855,113.7438,5
594.1193,169.404,5
529.9991,126.5595,5
520.1318,126.1181,5
557.9161,111.2423,5
483.0186,171.5571,5
481.724,190.3501,5
586.4511,162.865,5
583.4899,200.2974,5
591.7198,138.3258,5
574.6988,106.5376,5
574.5688,89.5518,5
559.7164,122.701,5
529.6725,201.5585,5
595.4806,135.2091,5
504.4395,139.8304,5
556.0164,206.8321,5
491.6735,117.4833,5
534.7743,201.7162,5
592.5971,172.7588,5
546.3301,140.6058,5
541.8376,163.3406,5
517.6442,162.2973,5
560.2023,187.3603,5
491.8611,99.8043,5
525.413,163.4655,5
564.5441,113.2794,5
501.4442,123.9514,5
597.2711,144.4328,5
567.7098,155.7099,5
546.6812,104.9972,5
516.0602,103.6312,5
536.3429,164.7388,5
568.4046,170.0954,5
600.2308,106.5726,5
566.7425,178.3206,5
568.125,183.5368,5
564.4883,188.588,5
580.9157,176.6952,5
603.1938,148.7442,5
501.5746,194.4785,5
568.1222,199.8838,5
605.4671,168.5421,5
499.5999,172.744,5
551.7155,200.9086,5
498.6684,164.0987,5
535.4817,177.9805,5
573.2843,147.316,5
507.324,96.9487,5
597.1597,131.2495,5
516.1921,205.1917,5
581.3103,104.7601,5
527.1613,121.4471,5
500.4751,130.4206,5
491.6643,172.8584,5
536.7954,200.3349,5
578.7662,140.4379,5
597.4857,139.5043,5
478.9389,157.0547,5
515.7058,89.8068,5
582.8236,138.7479,5
478.4377,214.4057,5
512.6325,191.9806,5
485.8945,168.2839,5
587.1263,110.3934,5
541.8376,97.6046,5
524.5122,98.681,5
563.1491,178.7273,5
591.1435,210.4068,5
580.1047,166.9626,5
587.5625,216.8898,5
548.0161,103.5277,5
599.2128,215.7334,5
550.2575,206.6678,5
535.0568,124.1401,5
534.1658,101.5402,5
589.3713,147.8397,5
584.8993,171.2068,5
506.1514,115.2808,5
584.0645,113.9665,5
513.8412,114.6737,5
499.7677,150.2549,5
570.5168,216.5402,5
536.7187,191.4758,5
480.1854,102.6172,5
539.1155,207.3754,5
521.5216,121.2774,5
517.2579,119.955,5
503.149,86.0712,5
513.187,138.4181,5
564.4854,167.5621,5
507.1213,123.2783,5
570.2024,195.3156,5
587.0555,152.5081,5
491.5157,210.7237,5
534.613,98.4874,5
476.8008,188.2821,5
545.0886,211.5148,5
511.4449,141.0093,5
570.5932,151.7729,5
504.3773,144.8832,5
592.3064,152.8934,5
600.3824,153.4926,5
567.0697,88.6471,5
483.0837,111.536,5
582.8973,113.7866,5
551.3982,98.3734,5
581.4553,164.6991,5
490.2951,152.5223,5
539.1588,147.2809,5
558.8528,176.8087,5
566.2574,156.3231,5
528.8944,185.8258,5
605.1278,198.7042,5
489.8901,132.4157,5
492.9656,179.8096,5
522.3521,202.0864,5
592.1655,190.8587,5
516.6072,193.5876,5
587.9011,120.1916,5
544.6159,178.313,5
494.7642,132.0777,5
535.4193,190.7633,5
566.7963,108.2345,5
575.8285,86.9941,5
483.8404,193.9971,5
585.1325,169.7902,5
483.8681,160.9627,5
559.8852,170.2489,5
501.7795,210.9332,5
548.2419,179.5223,5
564.151,170.1111,5
516.8515,97.6573,5
540.4992,197.7568,5
488.9707,112.7931,5
588.8563,135.8939,5
496.2518,147.4111,5
604.7956,216.1539,5
506.5643,116.9051,5
492.5223,180.4802,5
586.2488,191.426,5
584.2392,196.1643,5
599.3575,142.7746,5
563.7218,172.568,5
566.7263,86.0557,5
553.8845,88.888,5
540.1276,138.8748,5
598.091,147.4466,5
543.2929,87.0483,5
605.0611,99.2512,5
588.2518,185.1159,5
553.4482,99.9376,5
500.2206,204.3854,5
528.5097,120.7211,5
597.1821,158.804,5
537.7646,136.6064,5
571.3359,217.6459,5
497.1306,166.8608,5
520.7556,141.8185,5
501.7559,158.6341,5
560.8773,125.5328,5
496.6085,195.6153,5
602.853,171.1498,5
568.8576,127.7396,5
579.3354,176.2059,5
509.1809,131.2188,5
491.9248,211.9366,5
592.3522,152.5441,5
600.2914,186.0597,5
584.8144,129.6134,5
514.8961,209.1446,5
598.4117,193.7677,5
605.2699,131.5874,5
495.0557,110.271,5
589.9704,107.0259,5
506.8222,143.6491,5
508.6208,203.9718,5
545.8211,118.3082,5
474.8444,154.5019,5
590.1568,143.9782,5
539.4463,133.044,5
538.3931,209.7852,5
591.8508,131.6073,5
601.1601,116.1332,5
546.5892,128.2493,5
500.886,170.0787,5
592.5455,125.1386,5
547.113,149.5132,5
553.697,141.2625,5
509.4499,200.2203,5
513.2535,102.6464,5
578.941,127.7545,5
568.3785,127.8924,5
515.4751,175.0907,5
562.0895,186.9118,5
531.8326,173.125,5
586.4678,191.9161,5
600.0663,126.3596,5
494.9692,134.049,5
479.1339,90.4833,5
577.4118,186.4836,5
526.0482,148.0636,5
495.1271,115.3725,5
526.2833,117.1965,5
533.7966,97.7343,5
526.7719,199.7106,5
487.6551,184.1721,5
480.5546,170.4053,5
569.028,192.2645,5
551.9849,182.8031,5
529.5792,197.5338,5
593.3713,96.0275,5
552.1828,207.0879,5
504.0317,171.6701,5
592.9892,148.3498,5
512.9598,156.8909,5
518.0456,193.7289,5
598.6509,184.4986,5
599.7364,103.6554,5
482.1061,106.3863,5
483.3471,117.0896,5
489.6329,101.455,5
543.2159,166.436,5
532.7816,111.03,5
577.2188,94.7312,5
581.6056,105.7873,5
565.7491,119.0434,5
590.4048,86.3279,5
578.8819,159.2104,5
540.2124,208.7987,5
497.0809,155.3619,5
605.5024,115.3317,5
496.5826,175.1108,5
601.9492,92.5831,5
504.5089,181.8661,5
523.5378,164.2764,5
554.7927,179.4115,5
494.9249,141.4132,5
578.1583,216.7093,5
596.6708,114.6911,5
573.6893,126.8314,5
582.8119,209.6718,5
567.9202,92.9849,5
594.2149,108.3739,5
605.9295,166.792,5
505.2518,99.2167,5
541.567,137.2998,5
593.558,178.6201,5
504.7361,103.637,5
520.9822,208.071,5
474.562,171.8014,5
522.3116,154.0954,5
486.3096,156.7521,5
496.9502,185.3269,5
559.0782,160.7991,5
539.4547,194.745,5
558.5824,154.2225,5
495.6772,192.1569,5
548.7412,180.1195,5
548.237,108.1281,5
549.3303,134.6717,5
478.143,161.8198,5
548.6139,192.3376,5
598.6089,115.5694,5
519.658,216.9202,5
500.4522,140.5553,5
544.9359,144.0236,5
537.9413,94.5175,5
589.8726,138.1052,5
571.5498,204.2545,5
490.1356,142.146,5
601.8038,164.5022,5
557.7625,213.9027,5
560.2522,194.7998,5
547.6293,103.7723,5
577.5644,105.0786,5
514.2956,95.4913,5
572.8576,212.9631,5
605.9235,154.2069,5
486.5773,143.1522,5
526.7544,178.9001,5
539.6031,197.7538,5
580.5351,177.7077,5
483.7252,136.0725,5
528.3213,127.379,5
553.2329,123.1065,5
547.2468,125.9219,5
478.0806,149.8874,5
530.1317,88.4342,5
499.944,131.7999,5
575.2119,214.1804,5
539.4515,185.1491,5
512.8099,188.1684,5
591.9743,91.4962,5
557.4243,168.7942,5
548.5791,135.6606,5
575.5025,122.5668,5
484.0997,202.7937,5
501.0701,153.4898,5
485.7502,174.5554,5
501.4265,170.3685,5
497.3052,98.1807,5
585.2756,96.1274,5
541.5929,211.1,5
571.9464,101.1654,5
585.8948,107.7838,5
590.7678,109.8405,5
530.8185,130.609,5
478.1971,141.3688,5
505.308,216.7987,5
582.963,115.7389,5
498.6779,186.866,5
604.2668,141.683,5
578.9067,192.4972,5
538.9985,107.3141,5
482.8955,157.4375,5
484.9568,118.7284,5
514.9981,167.6972,5
602.2243,153.6899,5
594.8483,129.2735,5
494.1334,96.4541,5
490.3611,208.5904,5
512.6687,195.8565,5
504.7547,138.9836,5
576.6871,109.9793,5
565.539,199.8152,5
490.9956,119.0305,5
484.6389,149.1796,5
562.1155,211.5067,5
602.167,92.6664,5
474.4666,89.2809,5
519.8366,159.2757,5
558.7449,86.9459,5
509.5978,199.3336,5
576.4256,119.5607,5
500.8081,150.1367,5
488.6063,168.8893,5
549.0925,193.0565,5
525.8208,107.2869,5
580.0227,122.9642,5
495.9819,92.5803,5
532.8415,127.0901,5
496.2793,166.6068,5
547.6825,129.8123,5
563.6371,142.514,5
484.0814,86.3688,5
487.2505,187.4942,5
545.0492,94.1232,5
475.7541,150.3128,5
605.5737,134.7603,5
600.7338,94.8133,5
583.1406,176.6729,5
507.5825,105.5148,5
548.7104,141.8013,5
498.1058,201.4929,5
591.5622,99.3182,5
482.8225,173.9185,5
516.5125,161.8035,5
578.5634,158.951,5
511.2387,95.935,5
548.7565,95.1218,5
562.7869,91.2218,5
589.6981,188.9092,5
505.813,120.9393,5
584.1444,207.8987,5
554.7078,135.1755,5
521.7163,129.7402,5
475.4758,182.7806,5
599.8987,181.0512,5
527.0872,215.0121,5
485.8226,179.486,5
597.994,214.7995,5
565.5548,140.3794,5
529.6009,177.8056,5
534.2811,122.6898,5
562.7008,172.8389,5
503.5516,203.4102,5
553.2358,193.6787,5
488.6698,197.1803,5
476.2158,157.9998,5
538.3392,142.5235,5
495.2233,99.8404,5
535.8448,189.9515,5
511.6588,131.9335,5
488.3281,138.1187,5
550.725,179.229,5
480.1287,116.2753,5
498.1239,145.0585,5
601.6963,184.4604,5
604.5366,86.6522,5
589.2405,193.1908,5
548.1791,183.0952,5
582.0698,99.8453,5
529.0748,192.3131,5
536.4804,95.5085,5
554.1572,90.3072,5
551.0918,145.7299,5
555.9135,141.6143,5
498.6868,155.472,5
509.0036,192.8407,5
499.8963,180.46,5
525.1345,155.1306,5
582.4816,204.2155,5
604.4464,110.5521,5
490.5025,190.2428,5
545.7588,197.6401,5
592.3166,102.1603,5
488.2551,142.7159,5
601.1442,189.002,5
485.5237,98.1045,5
602.8402,98.489,5
527.3528,142.0007,5
566.5513,151.7563,5
493.2712,171.4899,5
587.0974,116.8387,5
564.5475,196.1067,5
549.1979,151.1628,5
566.2143,210.3187,5
553.0799,133.3542,5
533.6488,209.4542,5
550.533,107.8651,5
507.3456,158.8417,5
562.142,150.2409,5
598.7353,130.3133,5
492.21,182.2862,5
595.2541,139.7233,5
563.7967,148.959,5
496.3378,93.7661,5
522.3297,96.509,5
549.6167,176.1284,5
542.4098,176.1991,5
564.3048,179.8918,5
474.713,195.8823,5
480.6292,117.1036,5
580.3052,88.7801,5
506.1153,179.5654,5
478.2184,96.9951,5
547.6423,175.1406,5
474.7988,100.609,5
552.4051,189.2605,5
522.1212,173.6583,5
573.2688,141.816,5
559.6759,139.8452,5
474.471,117.2465,5
512.5678,209.5357,5
496.2276,132.3946,5
530.6278,149.4083,5
517.5204,176.5721,5
540.1234,139.0641,5
599.1894,199.2892,5
499.1631,196.9702,5
566.4304,117.2238,5
583.4264,175.3029,5
480.8906,147.2666,5
480.5099,217.5728,5
489.7825,130.8517,5
490.9665,164.3547,5
526.7804,124.2905,5
494.0235,169.0119,5
548.9387,190.4524,5
588.0015,150.9973,5
557.4673,86.892,5
583.6163,93.1268,5
527.9241,164.3998,5
516.6291,213.1667,5
531.2297,99.9584,5
494.7249,137.1375,5
496.8832,173.2144,5
550.0281,163.9335,5
553.8578,163.8307,5
493.3304,94.1697,5
478.8726,162.4619,5
546.8863,148.6116,5
518.0903,142.6007,5
489.5465,167.1081,5
546.7587,206.1711,5
589.0289,161.6409,5
519.9136,136.498,5
601.2932,204.9182,5
533.9845,184.163,5
514.2648,104.8842,5
591.9877,90.258,5
518.5688,105.579,5
555.9712,149.68,5
605.4648,193.9795,5
571.4649,102.3608,5
605.8388,152.764,5
535.9207,96.7076,5
581.8887,100.3868,5
556.4674,161.0326,5
585.0547,86.4152,5
525.7841,113.378,5
539.776,133.7725,5
590.4885,177.8994,5
518.8207,96.347,5
478.1624,92.8463,5
526.2161,146.3691,5
490.9835,167.1839,5
530.2213,97.0228,5
533.9041,186.0306,5
479.3139,189.9535,5
507.4165,187.336,5
480.8287,142.6446,5
547.1669,177.6065,5
584.666,125.083,5
491.0274,90.9884,5
597.4019,122.6953,5
506.7075,91.6458,5
547.1634,167.2297,5
571.586,86.127,5
506.7966,211.0759,5
509.1654,142.2906,5
534.1362,163.4545,5
561.398,108.3663,5
507.5989,142.9764,5
557.1079,157.8543,5
506.8559,178.261,5
487.8288,129.2226,5
